2014-02-01 00:00:00.000;8;St.Peter;A;14237
2014-02-01 00:00:00.000;8;St.Peter;EU;1184
2014-02-01 00:00:00.000;8;St.Peter;N-EU;437
2014-02-01 00:00:00.000;9;Waltendorf;A;11678
2014-02-01 00:00:00.000;9;Waltendorf;EU;1060
2014-02-01 00:00:00.000;9;Waltendorf;N-EU;459
2014-02-01 00:00:00.000;10;Ries;A;5878
2014-02-01 00:00:00.000;10;Ries;EU;499
2014-02-01 00:00:00.000;10;Ries;N-EU;234
2014-02-01 00:00:00.000;11;Mariatrost;A;9268
2014-02-01 00:00:00.000;11;Mariatrost;EU;982
2014-02-01 00:00:00.000;11;Mariatrost;N-EU;407
2014-02-01 00:00:00.000;12;Andritz;A;18104
2014-02-01 00:00:00.000;12;Andritz;EU;1349
2014-02-01 00:00:00.000;12;Andritz;N-EU;734
2014-02-01 00:00:00.000;13;Gösting;A;8865
2014-02-01 00:00:00.000;13;Gösting;EU;1214
2014-02-01 00:00:00.000;13;Gösting;N-EU;1388
2014-02-01 00:00:00.000;14;Eggenberg;A;17032
2014-02-01 00:00:00.000;14;Eggenberg;EU;1917
2014-02-01 00:00:00.000;14;Eggenberg;N-EU;2044
2014-02-01 00:00:00.000;15;Wetzelsdorf;A;13533
2014-02-01 00:00:00.000;15;Wetzelsdorf;EU;1203
2014-02-01 00:00:00.000;15;Wetzelsdorf;N-EU;949
2014-02-01 00:00:00.000;16;Straßgang;A;13274
2014-02-01 00:00:00.000;16;Straßgang;EU;1342
2014-02-01 00:00:00.000;16;Straßgang;N-EU;984
2014-02-01 00:00:00.000;17;Puntigam;A;6579
2014-02-01 00:00:00.000;17;Puntigam;EU;1120
2014-02-01 00:00:00.000;17;Puntigam;N-EU;498
2014-03-01 00:00:00.000;1;Innere Stadt;A;3699
2014-03-01 00:00:00.000;1;Innere Stadt;EU;584
2014-03-01 00:00:00.000;1;Innere Stadt;N-EU;241
2014-03-01 00:00:00.000;2;St.Leonhard;A;15233
2014-03-01 00:00:00.000;2;St.Leonhard;EU;2031
2014-03-01 00:00:00.000;2;St.Leonhard;N-EU;849
2014-03-01 00:00:00.000;3;Geidorf;A;24462
2014-03-01 00:00:00.000;3;Geidorf;EU;2879
2014-03-01 00:00:00.000;3;Geidorf;N-EU;1487
2014-03-01 00:00:00.000;4;Lend;A;23299
2014-03-01 00:00:00.000;4;Lend;EU;4393
2014-03-01 00:00:00.000;4;Lend;N-EU;5376
2014-03-01 00:00:00.000;5;Gries;A;19328
2014-03-01 00:00:00.000;5;Gries;EU;4398
2014-03-01 00:00:00.000;5;Gries;N-EU;6024
2014-03-01 00:00:00.000;6;Jakomini;A;28868
2014-03-01 00:00:00.000;6;Jakomini;EU;4242
2014-03-01 00:00:00.000;6;Jakomini;N-EU;3637
2014-03-01 00:00:00.000;7;Liebenau;A;12273
2014-03-01 00:00:00.000;7;Liebenau;EU;1427
2014-03-01 00:00:00.000;7;Liebenau;N-EU;856
2014-03-01 00:00:00.000;8;St.Peter;A;14244
2014-03-01 00:00:00.000;8;St.Peter;EU;1192
2014-03-01 00:00:00.000;8;St.Peter;N-EU;446
2014-03-01 00:00:00.000;9;Waltendorf;A;11680
2014-03-01 00:00:00.000;9;Waltendorf;EU;1062
2014-03-01 00:00:00.000;9;Waltendorf;N-EU;456
2014-03-01 00:00:00.000;10;Ries;A;5874
2014-03-01 00:00:00.000;10;Ries;EU;495
2014-03-01 00:00:00.000;10;Ries;N-EU;238
2014-03-01 00:00:00.000;11;Mariatrost;A;9287
2014-03-01 00:00:00.000;11;Mariatrost;EU;1000
2014-03-01 00:00:00.000;11;Mariatrost;N-EU;406
2014-03-01 00:00:00.000;12;Andritz;A;18104
2014-03-01 00:00:00.000;12;Andritz;EU;1363
2014-03-01 00:00:00.000;12;Andritz;N-EU;747
2014-03-01 00:00:00.000;13;Gösting;A;8864
2014-03-01 00:00:00.000;13;Gösting;EU;1235
2014-03-01 00:00:00.000;13;Gösting;N-EU;1382
2014-03-01 00:00:00.000;14;Eggenberg;A;16999
2014-03-01 00:00:00.000;14;Eggenberg;EU;1952
2014-03-01 00:00:00.000;14;Eggenberg;N-EU;2067
2014-03-01 00:00:00.000;15;Wetzelsdorf;A;13550
2014-03-01 00:00:00.000;15;Wetzelsdorf;EU;1199
2014-03-01 00:00:00.000;15;Wetzelsdorf;N-EU;941
2014-03-01 00:00:00.000;16;Straßgang;A;13243
2014-03-01 00:00:00.000;16;Straßgang;EU;1348
2014-03-01 00:00:00.000;16;Straßgang;N-EU;975
2014-03-01 00:00:00.000;17;Puntigam;A;6571
2014-03-01 00:00:00.000;17;Puntigam;EU;1102
2014-03-01 00:00:00.000;17;Puntigam;N-EU;504
2014-04-01 00:00:00.000;1;Innere Stadt;A;3724
2014-04-01 00:00:00.000;1;Innere Stadt;EU;595
2014-04-01 00:00:00.000;1;Innere Stadt;N-EU;245
2014-04-01 00:00:00.000;2;St.Leonhard;A;15260
2014-04-01 00:00:00.000;2;St.Leonhard;EU;2036
2014-04-01 00:00:00.000;2;St.Leonhard;N-EU;860
2014-04-01 00:00:00.000;3;Geidorf;A;24489
2014-04-01 00:00:00.000;3;Geidorf;EU;2943
2014-04-01 00:00:00.000;3;Geidorf;N-EU;1539
2014-04-01 00:00:00.000;4;Lend;A;23274
2014-04-01 00:00:00.000;4;Lend;EU;4422
2014-04-01 00:00:00.000;4;Lend;N-EU;5404
2014-04-01 00:00:00.000;5;Gries;A;19337
2014-04-01 00:00:00.000;5;Gries;EU;4436
2014-04-01 00:00:00.000;5;Gries;N-EU;6015
2014-04-01 00:00:00.000;6;Jakomini;A;28872
2014-04-01 00:00:00.000;6;Jakomini;EU;4299
2014-04-01 00:00:00.000;6;Jakomini;N-EU;3634
2014-04-01 00:00:00.000;7;Liebenau;A;12289
2014-04-01 00:00:00.000;7;Liebenau;EU;1434
2014-04-01 00:00:00.000;7;Liebenau;N-EU;848
2014-04-01 00:00:00.000;8;St.Peter;A;14246
2014-04-01 00:00:00.000;8;St.Peter;EU;1201
2014-04-01 00:00:00.000;8;St.Peter;N-EU;445
2014-04-01 00:00:00.000;9;Waltendorf;A;11710
2014-04-01 00:00:00.000;9;Waltendorf;EU;1064
2014-04-01 00:00:00.000;9;Waltendorf;N-EU;460
2014-04-01 00:00:00.000;10;Ries;A;5873
2014-04-01 00:00:00.000;10;Ries;EU;504
2014-04-01 00:00:00.000;10;Ries;N-EU;236
2014-04-01 00:00:00.000;11;Mariatrost;A;9277
2014-04-01 00:00:00.000;11;Mariatrost;EU;1003
2014-04-01 00:00:00.000;11;Mariatrost;N-EU;407
2014-04-01 00:00:00.000;12;Andritz;A;18075
2014-04-01 00:00:00.000;12;Andritz;EU;1368
2014-04-01 00:00:00.000;12;Andritz;N-EU;736
2014-04-01 00:00:00.000;13;Gösting;A;8843
2014-04-01 00:00:00.000;13;Gösting;EU;1241
2014-04-01 00:00:00.000;13;Gösting;N-EU;1388
2014-04-01 00:00:00.000;14;Eggenberg;A;16972
2014-04-01 00:00:00.000;14;Eggenberg;EU;1966
2014-04-01 00:00:00.000;14;Eggenberg;N-EU;2083
2014-04-01 00:00:00.000;15;Wetzelsdorf;A;13589
2014-04-01 00:00:00.000;15;Wetzelsdorf;EU;1202
2014-04-01 00:00:00.000;15;Wetzelsdorf;N-EU;946
2014-04-01 00:00:00.000;16;Straßgang;A;13257
2014-04-01 00:00:00.000;16;Straßgang;EU;1390
2014-04-01 00:00:00.000;16;Straßgang;N-EU;986
2014-04-01 00:00:00.000;17;Puntigam;A;6555
2014-04-01 00:00:00.000;17;Puntigam;EU;1108
2014-04-01 00:00:00.000;17;Puntigam;N-EU;493
2014-05-01 00:00:00.000;1;Innere Stadt;A;3700
2014-05-01 00:00:00.000;1;Innere Stadt;EU;600
2014-05-01 00:00:00.000;1;Innere Stadt;N-EU;242
2014-05-01 00:00:00.000;2;St.Leonhard;A;15256
2014-05-01 00:00:00.000;2;St.Leonhard;EU;2051
2014-05-01 00:00:00.000;2;St.Leonhard;N-EU;863
2014-05-01 00:00:00.000;3;Geidorf;A;24477
2014-05-01 00:00:00.000;3;Geidorf;EU;2946
2014-05-01 00:00:00.000;3;Geidorf;N-EU;1549
2014-05-01 00:00:00.000;4;Lend;A;23232
2014-05-01 00:00:00.000;4;Lend;EU;4463
2014-05-01 00:00:00.000;4;Lend;N-EU;5442
2014-05-01 00:00:00.000;5;Gries;A;19343
2014-05-01 00:00:00.000;5;Gries;EU;4457
2014-05-01 00:00:00.000;5;Gries;N-EU;6046
2014-05-01 00:00:00.000;6;Jakomini;A;28859
2014-05-01 00:00:00.000;6;Jakomini;EU;4309
2014-05-01 00:00:00.000;6;Jakomini;N-EU;3650
2014-05-01 00:00:00.000;7;Liebenau;A;12269
2014-05-01 00:00:00.000;7;Liebenau;EU;1441
2014-05-01 00:00:00.000;7;Liebenau;N-EU;859
2014-05-01 00:00:00.000;8;St.Peter;A;14210
2014-05-01 00:00:00.000;8;St.Peter;EU;1209
2014-05-01 00:00:00.000;8;St.Peter;N-EU;440
2014-05-01 00:00:00.000;9;Waltendorf;A;11688
2014-05-01 00:00:00.000;9;Waltendorf;EU;1060
2014-05-01 00:00:00.000;9;Waltendorf;N-EU;462
2014-05-01 00:00:00.000;10;Ries;A;5869
2014-05-01 00:00:00.000;10;Ries;EU;513
2014-05-01 00:00:00.000;10;Ries;N-EU;242
2014-05-01 00:00:00.000;11;Mariatrost;A;9261
2014-05-01 00:00:00.000;11;Mariatrost;EU;1011
2014-05-01 00:00:00.000;11;Mariatrost;N-EU;410
2014-05-01 00:00:00.000;12;Andritz;A;18070
2014-05-01 00:00:00.000;12;Andritz;EU;1377
2014-05-01 00:00:00.000;12;Andritz;N-EU;733
2014-05-01 00:00:00.000;13;Gösting;A;8804
2014-05-01 00:00:00.000;13;Gösting;EU;1256
2014-05-01 00:00:00.000;13;Gösting;N-EU;1391
2014-05-01 00:00:00.000;14;Eggenberg;A;16943
2014-05-01 00:00:00.000;14;Eggenberg;EU;1960
2014-05-01 00:00:00.000;14;Eggenberg;N-EU;2104
2014-05-01 00:00:00.000;15;Wetzelsdorf;A;13607
2014-05-01 00:00:00.000;15;Wetzelsdorf;EU;1209
2014-05-01 00:00:00.000;15;Wetzelsdorf;N-EU;959
2014-05-01 00:00:00.000;16;Straßgang;A;13353
2014-05-01 00:00:00.000;16;Straßgang;EU;1416
2014-05-01 00:00:00.000;16;Straßgang;N-EU;993
2014-05-01 00:00:00.000;17;Puntigam;A;6563
2014-05-01 00:00:00.000;17;Puntigam;EU;1128
2014-05-01 00:00:00.000;17;Puntigam;N-EU;509
2014-06-01 00:00:00.000;1;Innere Stadt;A;3676
2014-06-01 00:00:00.000;1;Innere Stadt;EU;606
2014-06-01 00:00:00.000;1;Innere Stadt;N-EU;246
2014-06-01 00:00:00.000;2;St.Leonhard;A;15221
2014-06-01 00:00:00.000;2;St.Leonhard;EU;2056
2014-06-01 00:00:00.000;2;St.Leonhard;N-EU;871
2014-06-01 00:00:00.000;3;Geidorf;A;24449
2014-06-01 00:00:00.000;3;Geidorf;EU;2961
2014-06-01 00:00:00.000;3;Geidorf;N-EU;1532
2014-06-01 00:00:00.000;4;Lend;A;23211
2014-06-01 00:00:00.000;4;Lend;EU;4505
2014-06-01 00:00:00.000;4;Lend;N-EU;5427
2014-06-01 00:00:00.000;5;Gries;A;19321
2014-06-01 00:00:00.000;5;Gries;EU;4488
2014-06-01 00:00:00.000;5;Gries;N-EU;6080
2014-06-01 00:00:00.000;6;Jakomini;A;28810
2014-06-01 00:00:00.000;6;Jakomini;EU;4335
2014-06-01 00:00:00.000;6;Jakomini;N-EU;3662
2014-06-01 00:00:00.000;7;Liebenau;A;12282
2014-06-01 00:00:00.000;7;Liebenau;EU;1466
2014-06-01 00:00:00.000;7;Liebenau;N-EU;864
2014-06-01 00:00:00.000;8;St.Peter;A;14202
2014-06-01 00:00:00.000;8;St.Peter;EU;1235
2014-06-01 00:00:00.000;8;St.Peter;N-EU;444
2014-06-01 00:00:00.000;9;Waltendorf;A;11674
2014-06-01 00:00:00.000;9;Waltendorf;EU;1065
2014-06-01 00:00:00.000;9;Waltendorf;N-EU;463
2014-06-01 00:00:00.000;10;Ries;A;5877
2014-06-01 00:00:00.000;10;Ries;EU;507
2014-06-01 00:00:00.000;10;Ries;N-EU;248
2014-06-01 00:00:00.000;11;Mariatrost;A;9255
2014-06-01 00:00:00.000;11;Mariatrost;EU;1016
2014-06-01 00:00:00.000;11;Mariatrost;N-EU;415
2014-06-01 00:00:00.000;12;Andritz;A;18044
2014-06-01 00:00:00.000;12;Andritz;EU;1391
2014-06-01 00:00:00.000;12;Andritz;N-EU;736
2014-06-01 00:00:00.000;13;Gösting;A;8805
2014-06-01 00:00:00.000;13;Gösting;EU;1257
2014-06-01 00:00:00.000;13;Gösting;N-EU;1391
2014-06-01 00:00:00.000;14;Eggenberg;A;16928
2014-06-01 00:00:00.000;14;Eggenberg;EU;1965
2014-06-01 00:00:00.000;14;Eggenberg;N-EU;2100
2014-06-01 00:00:00.000;15;Wetzelsdorf;A;13602
2014-06-01 00:00:00.000;15;Wetzelsdorf;EU;1231
2014-06-01 00:00:00.000;15;Wetzelsdorf;N-EU;949
2014-06-01 00:00:00.000;16;Straßgang;A;13416
2014-06-01 00:00:00.000;16;Straßgang;EU;1432
2014-06-01 00:00:00.000;16;Straßgang;N-EU;1003
2014-06-01 00:00:00.000;17;Puntigam;A;6601
2014-06-01 00:00:00.000;17;Puntigam;EU;1140
2014-06-01 00:00:00.000;17;Puntigam;N-EU;508
2014-07-01 00:00:00.000;1;Innere Stadt;A;3611
2014-07-01 00:00:00.000;1;Innere Stadt;EU;565
2014-07-01 00:00:00.000;1;Innere Stadt;N-EU;229
2014-07-01 00:00:00.000;2;St.Leonhard;A;15183
2014-07-01 00:00:00.000;2;St.Leonhard;EU;2051
2014-07-01 00:00:00.000;2;St.Leonhard;N-EU;856
2014-07-01 00:00:00.000;3;Geidorf;A;24387
2014-07-01 00:00:00.000;3;Geidorf;EU;2922
2014-07-01 00:00:00.000;3;Geidorf;N-EU;1544
2014-07-01 00:00:00.000;4;Lend;A;23201
2014-07-01 00:00:00.000;4;Lend;EU;4480
2014-07-01 00:00:00.000;4;Lend;N-EU;5422
2014-07-01 00:00:00.000;5;Gries;A;19286
2014-07-01 00:00:00.000;5;Gries;EU;4516
2014-07-01 00:00:00.000;5;Gries;N-EU;6088
2014-07-01 00:00:00.000;6;Jakomini;A;28773
2014-07-01 00:00:00.000;6;Jakomini;EU;4372
2014-07-01 00:00:00.000;6;Jakomini;N-EU;3689
2014-07-01 00:00:00.000;7;Liebenau;A;12293
2014-07-01 00:00:00.000;7;Liebenau;EU;1506
2014-07-01 00:00:00.000;7;Liebenau;N-EU;872
2014-07-01 00:00:00.000;8;St.Peter;A;14220
2014-07-01 00:00:00.000;8;St.Peter;EU;1249
2014-07-01 00:00:00.000;8;St.Peter;N-EU;445
2014-07-01 00:00:00.000;9;Waltendorf;A;11652
2014-07-01 00:00:00.000;9;Waltendorf;EU;1061
2014-07-01 00:00:00.000;9;Waltendorf;N-EU;463
2014-07-01 00:00:00.000;10;Ries;A;5881
2014-07-01 00:00:00.000;10;Ries;EU;501
2014-07-01 00:00:00.000;10;Ries;N-EU;248
2014-07-01 00:00:00.000;11;Mariatrost;A;9272
2014-07-01 00:00:00.000;11;Mariatrost;EU;1012
2014-07-01 00:00:00.000;11;Mariatrost;N-EU;415
2014-07-01 00:00:00.000;12;Andritz;A;18042
2014-07-01 00:00:00.000;12;Andritz;EU;1408
2014-07-01 00:00:00.000;12;Andritz;N-EU;733
2014-07-01 00:00:00.000;13;Gösting;A;8818
2014-07-01 00:00:00.000;13;Gösting;EU;1279
2014-07-01 00:00:00.000;13;Gösting;N-EU;1400
2014-07-01 00:00:00.000;14;Eggenberg;A;16908
2014-07-01 00:00:00.000;14;Eggenberg;EU;1973
2014-07-01 00:00:00.000;14;Eggenberg;N-EU;2104
2014-07-01 00:00:00.000;15;Wetzelsdorf;A;13600
2014-07-01 00:00:00.000;15;Wetzelsdorf;EU;1247
2014-07-01 00:00:00.000;15;Wetzelsdorf;N-EU;958
2014-07-01 00:00:00.000;16;Straßgang;A;13443
2014-07-01 00:00:00.000;16;Straßgang;EU;1431
2014-07-01 00:00:00.000;16;Straßgang;N-EU;1015
2014-07-01 00:00:00.000;17;Puntigam;A;6566
2014-07-01 00:00:00.000;17;Puntigam;EU;1138
2014-07-01 00:00:00.000;17;Puntigam;N-EU;508
2014-08-01 00:00:00.000;1;Innere Stadt;A;3572
2014-08-01 00:00:00.000;1;Innere Stadt;EU;553
2014-08-01 00:00:00.000;1;Innere Stadt;N-EU;219
2014-08-01 00:00:00.000;2;St.Leonhard;A;15148
2014-08-01 00:00:00.000;2;St.Leonhard;EU;2037
2014-08-01 00:00:00.000;2;St.Leonhard;N-EU;839
2014-08-01 00:00:00.000;3;Geidorf;A;24287
2014-08-01 00:00:00.000;3;Geidorf;EU;2880
2014-08-01 00:00:00.000;3;Geidorf;N-EU;1540
2014-08-01 00:00:00.000;4;Lend;A;23106
2014-08-01 00:00:00.000;4;Lend;EU;4430
2014-08-01 00:00:00.000;4;Lend;N-EU;5360
2014-08-01 00:00:00.000;5;Gries;A;19233
2014-08-01 00:00:00.000;5;Gries;EU;4574
2014-08-01 00:00:00.000;5;Gries;N-EU;6112
2014-08-01 00:00:00.000;6;Jakomini;A;28716
2014-08-01 00:00:00.000;6;Jakomini;EU;4335
2014-08-01 00:00:00.000;6;Jakomini;N-EU;3650
2014-08-01 00:00:00.000;7;Liebenau;A;12296
2014-08-01 00:00:00.000;7;Liebenau;EU;1490
2014-08-01 00:00:00.000;7;Liebenau;N-EU;872
2014-08-01 00:00:00.000;8;St.Peter;A;14236
2014-08-01 00:00:00.000;8;St.Peter;EU;1247
2014-08-01 00:00:00.000;8;St.Peter;N-EU;437
2014-08-01 00:00:00.000;9;Waltendorf;A;11642
2014-08-01 00:00:00.000;9;Waltendorf;EU;1060
2014-08-01 00:00:00.000;9;Waltendorf;N-EU;474
2014-08-01 00:00:00.000;10;Ries;A;5878
2014-08-01 00:00:00.000;10;Ries;EU;504
2014-08-01 00:00:00.000;10;Ries;N-EU;240
2014-08-01 00:00:00.000;11;Mariatrost;A;9272
2014-08-01 00:00:00.000;11;Mariatrost;EU;1007
2014-08-01 00:00:00.000;11;Mariatrost;N-EU;410
2014-08-01 00:00:00.000;12;Andritz;A;18045
2014-08-01 00:00:00.000;12;Andritz;EU;1415
2014-08-01 00:00:00.000;12;Andritz;N-EU;732
2014-08-01 00:00:00.000;13;Gösting;A;8793
2014-08-01 00:00:00.000;13;Gösting;EU;1311
2014-08-01 00:00:00.000;13;Gösting;N-EU;1404
2014-08-01 00:00:00.000;14;Eggenberg;A;16944
2014-08-01 00:00:00.000;14;Eggenberg;EU;1985
2014-08-01 00:00:00.000;14;Eggenberg;N-EU;2128
2014-08-01 00:00:00.000;15;Wetzelsdorf;A;13640
2014-08-01 00:00:00.000;15;Wetzelsdorf;EU;1261
2014-08-01 00:00:00.000;15;Wetzelsdorf;N-EU;958
2014-08-01 00:00:00.000;16;Straßgang;A;13398
2014-08-01 00:00:00.000;16;Straßgang;EU;1443
2014-08-01 00:00:00.000;16;Straßgang;N-EU;1021
2014-08-01 00:00:00.000;17;Puntigam;A;6571
2014-08-01 00:00:00.000;17;Puntigam;EU;1147
2014-08-01 00:00:00.000;17;Puntigam;N-EU;504
2014-09-01 00:00:00.000;1;Innere Stadt;A;3549
2014-09-01 00:00:00.000;1;Innere Stadt;EU;559
2014-09-01 00:00:00.000;1;Innere Stadt;N-EU;214
2014-09-01 00:00:00.000;2;St.Leonhard;A;15107
2014-09-01 00:00:00.000;2;St.Leonhard;EU;2024
2014-09-01 00:00:00.000;2;St.Leonhard;N-EU;833
2014-09-01 00:00:00.000;3;Geidorf;A;24168
2014-09-01 00:00:00.000;3;Geidorf;EU;2855
2014-09-01 00:00:00.000;3;Geidorf;N-EU;1512
2014-09-01 00:00:00.000;4;Lend;A;23073
2014-09-01 00:00:00.000;4;Lend;EU;4454
2014-09-01 00:00:00.000;4;Lend;N-EU;5342
2014-09-01 00:00:00.000;5;Gries;A;19203
2014-09-01 00:00:00.000;5;Gries;EU;4587
2014-09-01 00:00:00.000;5;Gries;N-EU;6119
2014-09-01 00:00:00.000;6;Jakomini;A;28619
2014-09-01 00:00:00.000;6;Jakomini;EU;4384
2014-09-01 00:00:00.000;6;Jakomini;N-EU;3655
2014-09-01 00:00:00.000;7;Liebenau;A;12301
2014-09-01 00:00:00.000;7;Liebenau;EU;1520
2014-09-01 00:00:00.000;7;Liebenau;N-EU;881
2014-09-01 00:00:00.000;8;St.Peter;A;14235
2014-09-01 00:00:00.000;8;St.Peter;EU;1261
2014-09-01 00:00:00.000;8;St.Peter;N-EU;451
2014-09-01 00:00:00.000;9;Waltendorf;A;11639
2014-09-01 00:00:00.000;9;Waltendorf;EU;1070
2014-09-01 00:00:00.000;9;Waltendorf;N-EU;474
2014-09-01 00:00:00.000;10;Ries;A;5891
2014-09-01 00:00:00.000;10;Ries;EU;503
2014-09-01 00:00:00.000;10;Ries;N-EU;241
2014-09-01 00:00:00.000;11;Mariatrost;A;9247
2014-09-01 00:00:00.000;11;Mariatrost;EU;1010
2014-09-01 00:00:00.000;11;Mariatrost;N-EU;415
2014-09-01 00:00:00.000;12;Andritz;A;18060
2014-09-01 00:00:00.000;12;Andritz;EU;1427
2014-09-01 00:00:00.000;12;Andritz;N-EU;728
2014-09-01 00:00:00.000;13;Gösting;A;8797
2014-09-01 00:00:00.000;13;Gösting;EU;1319
2014-09-01 00:00:00.000;13;Gösting;N-EU;1424
2014-09-01 00:00:00.000;14;Eggenberg;A;16947
2014-09-01 00:00:00.000;14;Eggenberg;EU;1993
2014-09-01 00:00:00.000;14;Eggenberg;N-EU;2138
2014-09-01 00:00:00.000;15;Wetzelsdorf;A;13702
2014-09-01 00:00:00.000;15;Wetzelsdorf;EU;1268
2014-09-01 00:00:00.000;15;Wetzelsdorf;N-EU;977
2014-09-01 00:00:00.000;16;Straßgang;A;13403
2014-09-01 00:00:00.000;16;Straßgang;EU;1443
2014-09-01 00:00:00.000;16;Straßgang;N-EU;1031
2014-09-01 00:00:00.000;17;Puntigam;A;6576
2014-09-01 00:00:00.000;17;Puntigam;EU;1157
2014-09-01 00:00:00.000;17;Puntigam;N-EU;516
2014-10-01 00:00:00.000;1;Innere Stadt;A;3642
2014-10-01 00:00:00.000;1;Innere Stadt;EU;620
2014-10-01 00:00:00.000;1;Innere Stadt;N-EU;251
2014-10-01 00:00:00.000;2;St.Leonhard;A;15245
2014-10-01 00:00:00.000;2;St.Leonhard;EU;2088
2014-10-01 00:00:00.000;2;St.Leonhard;N-EU;853
2014-10-01 00:00:00.000;3;Geidorf;A;24394
2014-10-01 00:00:00.000;3;Geidorf;EU;2963
2014-10-01 00:00:00.000;3;Geidorf;N-EU;1549
2014-10-01 00:00:00.000;4;Lend;A;23324
2014-10-01 00:00:00.000;4;Lend;EU;4576
2014-10-01 00:00:00.000;4;Lend;N-EU;5496
2014-10-01 00:00:00.000;5;Gries;A;19363
2014-10-01 00:00:00.000;5;Gries;EU;4718
2014-10-01 00:00:00.000;5;Gries;N-EU;6240
2014-10-01 00:00:00.000;6;Jakomini;A;28752
2014-10-01 00:00:00.000;6;Jakomini;EU;4595
2014-10-01 00:00:00.000;6;Jakomini;N-EU;3768
2014-10-01 00:00:00.000;7;Liebenau;A;12344
2014-10-01 00:00:00.000;7;Liebenau;EU;1553
2014-10-01 00:00:00.000;7;Liebenau;N-EU;913
2014-10-01 00:00:00.000;8;St.Peter;A;14266
2014-10-01 00:00:00.000;8;St.Peter;EU;1287
2014-10-01 00:00:00.000;8;St.Peter;N-EU;450
2014-10-01 00:00:00.000;9;Waltendorf;A;11684
2014-10-01 00:00:00.000;9;Waltendorf;EU;1094
2014-10-01 00:00:00.000;9;Waltendorf;N-EU;488
2014-10-01 00:00:00.000;10;Ries;A;5902
2014-10-01 00:00:00.000;10;Ries;EU;526
2014-10-01 00:00:00.000;10;Ries;N-EU;263
2014-10-01 00:00:00.000;11;Mariatrost;A;9271
2014-10-01 00:00:00.000;11;Mariatrost;EU;1031
2014-10-01 00:00:00.000;11;Mariatrost;N-EU;419
2014-10-01 00:00:00.000;12;Andritz;A;18106
2014-10-01 00:00:00.000;12;Andritz;EU;1446
2014-10-01 00:00:00.000;12;Andritz;N-EU;750
2014-10-01 00:00:00.000;13;Gösting;A;8770
2014-10-01 00:00:00.000;13;Gösting;EU;1348
2014-10-01 00:00:00.000;13;Gösting;N-EU;1425
2014-10-01 00:00:00.000;14;Eggenberg;A;16975
2014-10-01 00:00:00.000;14;Eggenberg;EU;2076
2014-10-01 00:00:00.000;14;Eggenberg;N-EU;2188
2014-10-01 00:00:00.000;15;Wetzelsdorf;A;13625
2014-10-01 00:00:00.000;15;Wetzelsdorf;EU;1286
2014-10-01 00:00:00.000;15;Wetzelsdorf;N-EU;979
2014-10-01 00:00:00.000;16;Straßgang;A;13425
2014-10-01 00:00:00.000;16;Straßgang;EU;1477
2014-10-01 00:00:00.000;16;Straßgang;N-EU;1042
2014-10-01 00:00:00.000;17;Puntigam;A;6590
2014-10-01 00:00:00.000;17;Puntigam;EU;1151
2014-10-01 00:00:00.000;17;Puntigam;N-EU;517
2014-11-01 00:00:00.000;1;Innere Stadt;A;3678
2014-11-01 00:00:00.000;1;Innere Stadt;EU;642
2014-11-01 00:00:00.000;1;Innere Stadt;N-EU;255
2014-11-01 00:00:00.000;2;St.Leonhard;A;15390
2014-11-01 00:00:00.000;2;St.Leonhard;EU;2181
2014-11-01 00:00:00.000;2;St.Leonhard;N-EU;864
2014-11-01 00:00:00.000;3;Geidorf;A;24620
2014-11-01 00:00:00.000;3;Geidorf;EU;3052
2014-11-01 00:00:00.000;3;Geidorf;N-EU;1575
2014-11-01 00:00:00.000;4;Lend;A;23342
2014-11-01 00:00:00.000;4;Lend;EU;4585
2014-11-01 00:00:00.000;4;Lend;N-EU;5565
2014-11-01 00:00:00.000;5;Gries;A;19478
2014-11-01 00:00:00.000;5;Gries;EU;4827
2014-11-01 00:00:00.000;5;Gries;N-EU;6319
2014-11-01 00:00:00.000;6;Jakomini;A;28883
2014-11-01 00:00:00.000;6;Jakomini;EU;4696
2014-11-01 00:00:00.000;6;Jakomini;N-EU;3831
2014-11-01 00:00:00.000;7;Liebenau;A;12360
2014-11-01 00:00:00.000;7;Liebenau;EU;1571
2014-11-01 00:00:00.000;7;Liebenau;N-EU;933
2014-11-01 00:00:00.000;8;St.Peter;A;14265
2014-11-01 00:00:00.000;8;St.Peter;EU;1296
2014-11-01 00:00:00.000;8;St.Peter;N-EU;452
2014-11-01 00:00:00.000;9;Waltendorf;A;11672
2014-11-01 00:00:00.000;9;Waltendorf;EU;1123
2014-11-01 00:00:00.000;9;Waltendorf;N-EU;485
2014-11-01 00:00:00.000;10;Ries;A;5920
2014-11-01 00:00:00.000;10;Ries;EU;535
2014-11-01 00:00:00.000;10;Ries;N-EU;264
2014-11-01 00:00:00.000;11;Mariatrost;A;9330
2014-11-01 00:00:00.000;11;Mariatrost;EU;1058
2014-11-01 00:00:00.000;11;Mariatrost;N-EU;418
2014-11-01 00:00:00.000;12;Andritz;A;18142
2014-11-01 00:00:00.000;12;Andritz;EU;1447
2014-11-01 00:00:00.000;12;Andritz;N-EU;747
2014-11-01 00:00:00.000;13;Gösting;A;8769
2014-11-01 00:00:00.000;13;Gösting;EU;1367
2014-11-01 00:00:00.000;13;Gösting;N-EU;1443
2014-11-01 00:00:00.000;14;Eggenberg;A;17060
